1474984824.165844,0.9,5.28,0.0,5.54,4.02,7.17
1474988419.895314,0.45,5.74,1.34,6.14,4.02,7.06
1474992008.931067,0.9,5.62,2.23,5.93,3.58,6.49
1474995668.004029,0.0,5.65,2.23,5.90,3.58,6.47
1474999219.337956,2.68,6.46,3.13,6.60,4.02,7.28
1475002831.64751,4.47,5.77,2.68,5.88,3.58,6.44
1475006418.625231,4.92,5.07,2.68,5.15,3.13,5.67
1475010050.318185,5.37,5.05,2.23,5.15,3.13,5.75
1475013653.947317,4.47,5.01,1.79,5.14,3.13,5.78
1475017225.065947,4.47,4.65,2.23,4.76,3.13,5.44
1475020824.080908,3.58,3.32,0.45,3.48,2.68,4.76
1475024413.473946,0.45,2.83,0.9,3.67,2.68,5.02
1475028010.724218,0.0,2.90,0.0,3.09,2.23,4.84
1475031666.57257,0.9,3.41,0.0,4.88,3.13,6.16
1475035269.94578,0.45,3.05,0.0,5.91,3.13,6.57
1475038818.853954,0.9,2.31,0.0,7.31,3.58,7.62
1475042424.200043,0.0,1.17,1.34,4.81,2.68,5.01
1475046021.106285,0.45,0.53,0.9,3.00,1.79,3.19
1475049611.306379,0.0,1.30,0.9,2.84,1.34,3.05
1475053209.932759,0.0,2.31,0.0,2.33,1.79,3.87
1475056816.856156,0.45,1.53,0.0,3.91,2.23,4.13
1475060423.377789,0.0,2.00,0.0,5.54,2.68,5.81
1475071210.900629,0.45,4.13,0.0,5.12,3.13,5.76
1475074819.015737,0.45,5.60,0.45,6.29,3.58,6.46
1475078408.688061,1.79,5.71,0.45,6.12,3.58,6.35
1475082008.852912,3.13,5.73,0.9,6.10,3.58,6.25
1475085610.973387,3.58,5.75,1.79,6.05,3.58,6.22
1475089208.731915,3.13,5.06,1.79,5.27,3.13,5.45
1475092824.00667,4.47,5.00,2.68,5.26,3.13,5.43
1475096425.621917,4.02,4.31,2.23,4.48,2.68,4.59
1475100015.08993,2.68,4.91,2.23,5.28,3.13,5.50
1475103611.083922,3.13,4.91,1.79,5.45,3.13,5.64
1475107210.280404,4.02,3.41,1.34,3.94,2.23,4.23
1475110815.379905,3.13,1.01,0.0,2.98,1.79,3.18
1475114414.575008,3.58,1.32,0.0,3.83,1.79,4.00
1475118018.724996,0.9,1.22,0.0,4.74,2.23,4.93
1475121621.612759,0.45,1.64,0.0,5.64,2.68,5.87
1475132422.703424,0.9,1.37,0.45,4.87,2.68,5.06
1475136022.317549,0.45,1.32,0.45,4.86,2.68,5.05
1475146909.296231,0.45,0.87,0.9,5.61,3.13,6.03
1475150508.896668,0.9,0.55,0.9,5.19,3.13,6.02
1475154103.529228,0.9,0.58,1.79,5.16,3.13,6.02
1475157609.519482,0.9,4.57,1.34,5.59,3.58,6.31
1475161220.213268,0.9,4.79,1.79,5.45,3.13,5.66
1475164810.206394,0.9,4.89,1.34,5.27,3.13,5.57
1475168418.386614,0.45,4.28,2.23,4.48,2.68,4.60
1475172057.751764,1.79,4.29,2.23,4.45,2.68,4.60
1475175616.556035,3.13,4.98,1.34,5.22,3.13,5.45
1475179209.121487,4.02,5.70,1.79,5.98,3.58,6.25
1475182810.322002,3.13,5.67,2.68,5.98,3.58,6.33
1475186445.15601,2.68,4.90,2.23,5.25,3.13,5.54
1475190021.398586,3.58,5.57,2.68,6.15,3.58,6.49
1475193643.9436,2.23,3.19,1.79,3.32,2.23,3.77
1475197268.54786,0.9,1.47,0.0,4.06,2.68,4.94
1475200861.4557,0.0,0.45,0.9,4.46,2.68,5.10
1475208123.206958,0.45,1.14,1.34,5.69,3.13,6.00
1475211627.958678,0.45,0.61,0.9,5.05,2.68,5.95
1475215225.847846,0.45,1.31,0.0,4.40,2.68,5.93
1475218825.451004,0.9,1.04,0.45,3.91,2.68,5.15
1475222501.569175,0.0,0.99,0.0,4.82,3.13,6.08
1475226024.715116,0.9,1.16,0.0,4.56,2.68,5.97
1475229625.35393,0.45,2.05,0.0,3.66,2.68,5.86
1475233224.747097,0.9,2.01,0.45,3.71,2.68,5.88
1475236819.363993,0.0,2.32,0.0,5.39,4.02,7.95
1475240416.68171,0.45,1.93,1.34,4.90,3.58,7.06
1475244017.071945,0.45,3.80,1.34,5.69,3.13,6.11
1475247647.938863,0.0,4.06,1.34,4.53,2.68,4.93
1475251235.362309,1.34,4.89,0.9,5.24,3.13,5.62
1475254858.619565,1.34,5.63,1.79,5.92,3.58,6.45
1475258446.567469,1.34,3.59,1.79,3.66,2.23,3.93
1475262047.927338,2.23,4.32,0.9,4.40,2.68,4.68
1475265660.172807,0.9,3.63,0.45,3.70,2.23,3.88
1475269238.697335,1.79,2.19,1.34,2.21,1.34,2.33
1475272861.183546,2.23,2.92,1.34,2.94,1.79,3.15
1475276450.697956,2.68,4.21,1.34,4.55,2.68,4.86
1475280049.246673,1.34,2.36,0.45,2.40,1.79,3.17
1475283675.072745,0.9,0.55,0.0,2.56,1.34,3.00
1475287288.246236,1.34,0.92,0.9,3.00,1.34,3.12
1475290875.156367,0.45,1.24,0.0,3.02,1.79,3.19
1475294481.999944,1.34,1.17,0.0,4.81,2.68,5.01
1475298180.759057,0.9,1.43,0.0,5.74,3.13,5.97
1475301681.156588,0.45,1.69,0.45,5.64,2.68,5.88
1475305294.554752,0.9,1.77,0.45,7.36,3.58,7.67
1475308963.74591,1.79,1.37,0.0,5.72,3.13,5.96
1475312460.422323,1.79,1.64,1.79,7.35,3.58,7.67
1475316196.939247,1.34,1.03,0.9,5.66,3.13,6.00
1475319775.54034,0.45,1.14,0.9,5.69,3.13,6.00
1475323252.34105,0.45,1.50,0.9,7.32,3.58,7.68
1475326879.198244,1.34,0.66,1.34,6.88,4.02,7.86
1475330454.738485,1.34,3.21,0.45,4.79,2.68,4.65
1475334030.547658,0.0,6.25,1.79,7.06,4.02,7.26
1475337612.65548,0.45,6.31,2.23,6.87,4.02,7.12
1475341210.613683,4.47,7.06,3.58,7.60,4.47,7.80
1475344813.137681,1.34,7.75,1.79,8.16,4.92,8.76
1475348408.343581,4.92,5.71,3.13,6.00,3.58,6.20
1475352008.736086,4.47,7.82,3.13,8.19,4.92,8.63
