1475427611.750638,4.02,5.55,2.68,10.39,4.47,8.39
1475431207.422075,4.92,4.42,3.13,8.99,3.58,7.10
1475434807.729214,4.47,5.01,3.13,10.10,4.02,7.63
1475438406.835817,2.23,4.46,2.68,9.31,3.58,6.93
1475442010.144708,3.58,4.45,1.34,9.11,3.58,6.91
1475445607.521105,2.68,2.81,0.9,6.94,2.23,4.41
1475449206.753768,1.34,2.33,0.0,5.91,1.79,3.32
1475452809.519833,1.34,3.32,0.0,3.89,1.79,2.77
1475456406.538662,1.34,5.48,0.0,2.65,1.79,3.23
1475460006.566851,0.9,3.85,0.0,3.21,2.23,3.37
1475463606.95169,0.9,3.49,0.0,1.46,0.9,1.59
1475467211.01619,1.34,5.75,0.0,4.42,2.68,4.75
1475470808.05137,0.9,3.49,1.79,3.23,2.23,3.38
1475474406.066833,0.45,4.01,0.0,1.38,0.9,1.63
1475478008.149028,0.45,2.68,0.0,0.74,0.45,0.78
1475481605.591593,0.45,2.85,0.0,0.75,0.45,0.78
1475485206.726538,1.79,4.85,0.0,2.03,1.34,2.38
1475488805.541922,1.34,3.34,0.0,0.74,0.45,0.77
1475492407.145276,1.79,3.94,0.0,2.22,1.34,2.30
1475496007.130772,1.34,4.87,0.0,3.24,2.23,3.38
1475503208.536388,2.23,1.39,0.0,3.07,3.13,5.64
1475506813.563897,1.34,4.70,0.9,4.87,3.58,6.45
1475510407.156555,1.79,4.39,0.9,3.95,3.13,5.80
1475514007.360381,3.13,4.79,0.45,3.99,3.58,6.84
1475517607.268384,4.02,3.92,0.9,2.41,3.13,6.53
1475521206.528994,4.92,4.36,1.34,2.54,3.58,7.42
1475524806.67002,3.58,4.22,0.45,3.32,3.13,6.17
1475528408.5775,4.02,4.73,0.9,3.78,3.58,6.89
1475532006.711449,5.81,5.10,1.34,4.23,4.02,7.63
1475535607.042326,4.47,6.26,1.79,6.34,4.92,8.78
1475539208.212406,4.02,5.39,1.34,8.10,5.37,9.45
1475542807.365466,5.37,10.69,1.34,9.60,5.81,10.28
1475546407.992096,3.13,9.92,0.45,8.44,4.92,9.06
1475550008.948968,2.68,9.91,0.9,8.45,4.92,9.07
1475553607.010755,3.58,10.21,2.23,8.77,5.37,9.44
1475557206.658647,4.47,9.88,2.23,8.81,5.37,9.40
1475560807.945326,4.47,9.88,1.79,8.81,5.37,9.40
1475564409.325392,4.02,9.88,0.9,8.81,5.37,9.40
1475568006.975917,3.13,9.88,0.9,8.81,5.37,9.40
1475571609.834126,4.92,9.88,0.45,8.81,5.37,9.40
1475575211.767589,3.58,9.88,0.9,8.81,5.37,9.40
1475578808.543712,3.58,9.88,1.34,8.81,5.37,9.40
